"date","CILeft","CIRight","Pred","Poll"
"2020-09-30",0.588930180278218,0.435685568902143,NA,NA
"2020-10-01",0.590712960567064,0.434853427779836,NA,NA
"2020-10-02",0.592342339941648,0.434039835539813,NA,NA
"2020-10-03",0.59379527019772,0.433412615348219,NA,NA
"2020-10-04",0.595303982101151,0.433001292129578,NA,NA
"2020-10-05",0.597035922534264,0.43200542163731,NA,NA
"2020-10-06",0.598037990870307,0.431995565596249,NA,NA
"2020-10-07",0.599308721766008,0.431305566392345,NA,NA
"2020-10-08",0.600437457086868,0.430945118372248,NA,NA
"2020-10-09",0.601577517850402,0.430775595474698,NA,NA
"2020-10-10",0.602869614923162,0.430291815010997,NA,NA
"2020-10-11",0.603810004807946,0.430064814543745,NA,NA
"2020-10-12",0.604564060648903,0.430071201667207,NA,NA
"2020-10-13",0.605950119904233,0.42959878767247,NA,NA
"2020-10-14",0.606783770187939,0.429605330262761,NA,NA
"2020-10-15",0.607691649230059,0.429597457695247,NA,NA
"2020-10-16",0.608759024114034,0.429505650579629,NA,NA
"2020-10-17",0.609385601190295,0.429700207853167,NA,NA
"2020-10-18",0.610017183910836,0.42990678778553,NA,NA
"2020-10-19",0.610437128824333,0.430100271366699,NA,NA
"2020-10-20",0.610922285145953,0.430488440157956,NA,NA
"2020-10-21",0.611025065094322,0.431305729584336,NA,NA
"2020-10-22",0.611457888999114,0.431725674092165,NA,NA
"2020-10-23",0.611870778455964,0.432318072557247,NA,NA
"2020-10-24",0.611874626444806,0.432917826029647,NA,NA
"2020-10-25",0.611648943539067,0.433799509878624,NA,NA
"2020-10-26",0.611995898725184,0.434491992200639,NA,NA
"2020-10-27",0.612116463104635,0.435197752798853,NA,NA
"2020-10-28",0.611834978362227,0.436149164056922,NA,NA
"2020-10-29",0.611611143166221,0.437120909940257,NA,NA
"2020-10-30",0.61172906625555,0.437802725854974,NA,NA
"2020-10-31",0.611035148094036,0.439383649502476,NA,NA
"2020-11-01",0.61064020203957,0.440485363121753,NA,NA
"2020-11-02",0.610807087841365,0.441072333944758,NA,NA
"2020-11-03",0.61061467671409,0.441855139093344,0.526234907903717,NA
