"date","CILeft","CIRight","Pred","Poll"
"2020-07-22",0.488159492559719,0.323901495596382,0.406030494078051,NA
"2020-07-23",0.485935826454896,0.321750189434692,0.403843007944794,NA
"2020-07-24",0.489875327364881,0.324854750386304,0.407365038875593,NA
"2020-07-25",0.484473272299183,0.319738142829043,0.402105707564113,NA
"2020-07-26",0.485780158718209,0.320132853465896,0.402956506092052,NA
"2020-07-27",0.486876285290906,0.32098776692594,0.403932026108423,NA
"2020-07-28",0.48419788223214,0.320256286699672,0.402227084465906,NA
"2020-07-29",0.491279599050114,0.325616047547875,0.408447823298994,NA
"2020-07-30",0.49508363494195,0.328316223005516,0.411699928973733,NA
"2020-07-31",0.494015182442753,0.326053195730704,0.410034189086728,NA
"2020-08-01",0.489567117317852,0.321636196793723,0.405601657055788,NA
"2020-08-02",0.485616850989586,0.317530771436345,0.401573811212965,NA
"2020-08-03",0.481074277634678,0.313857952898371,0.397466115266525,NA
"2020-08-04",0.480947250467846,0.314773696128434,0.39786047329814,NA
"2020-08-05",0.480599172928972,0.315136853861374,0.397868013395173,NA
"2020-08-06",0.47890419628284,0.313010137739464,0.395957167011152,NA
"2020-08-07",0.483656040676615,0.316617984659711,0.400137012668163,NA
"2020-08-08",0.484712349249899,0.317816645911937,0.401264497580918,NA
"2020-08-09",0.491024792560619,0.32507128292074,0.408048037740679,NA
"2020-08-10",0.486930785332289,0.320994402242869,0.403962593787579,NA
"2020-08-11",0.482396802990658,0.31710405601593,0.399750429503294,NA
"2020-08-12",0.484881043475084,0.316926065137244,0.400903554306164,NA
"2020-08-13",0.48621886678437,0.318217469320435,0.402218168052402,NA
"2020-08-14",0.484009977569223,0.316880246151139,0.400445111860181,NA
"2020-08-15",0.483090489667063,0.316740562886781,0.399915526276922,NA
"2020-08-16",0.485493672723766,0.319381341284483,0.402437507004125,NA
"2020-08-17",0.487650160847884,0.321612983053019,0.404631571950451,NA
"2020-08-18",0.474789557727381,0.310923143543531,0.392856350635456,NA
"2020-08-19",0.477921100991688,0.311008714467532,0.39446490772961,NA
"2020-08-20",0.479964375586129,0.312078736424603,0.396021556005366,NA
"2020-08-21",0.480424510018992,0.314732648170916,0.397578579094954,NA
"2020-08-22",0.481307300336362,0.31690405000278,0.399105675169571,NA
"2020-08-23",0.485976047178842,0.320178502135037,0.40307727465694,NA
"2020-08-24",0.48751023508792,0.322374014176715,0.404942124632317,NA
"2020-08-25",0.483353620781808,0.32011220325872,0.401732912020264,NA
"2020-08-26",0.481285296771441,0.317719393038775,0.399502344905108,NA
"2020-08-27",0.478258870649444,0.315848889833088,0.397053880241266,NA
"2020-08-28",0.476779426307278,0.314103693976854,0.395441560142066,NA
"2020-08-29",0.47432503613653,0.312319739564003,0.393322387850267,NA
"2020-08-30",0.476551840620344,0.314434811816284,0.395493326218314,NA
"2020-08-31",0.473756038935491,0.310546631145398,0.392151335040445,NA
"2020-09-01",0.474476001074807,0.311274870709067,0.392875435891937,NA
"2020-09-02",0.473453013579227,0.313378894494343,0.393415954036785,NA
"2020-09-03",0.475015850079415,0.313547854105649,0.394281852092532,NA
"2020-09-04",0.475261425874733,0.313772519341089,0.394516972607911,NA
"2020-09-05",0.473083279829802,0.312421383488346,0.392752331659074,NA
"2020-09-06",0.474494755350034,0.312457375967833,0.393476065658934,NA
"2020-09-07",0.474542745704682,0.313735976075964,0.394139360890323,NA
"2020-09-08",0.473692908207483,0.312381989740184,0.393037448973834,NA
"2020-09-09",0.475521202752548,0.315493391551404,0.395507297151976,NA
"2020-09-10",0.476302608457545,0.315754170665597,0.396028389561571,NA
"2020-09-11",0.47949253787824,0.317466273166612,0.398479405522426,NA
"2020-09-12",0.480780666955296,0.317002757262507,0.398891712108902,NA
"2020-09-13",0.482223840109281,0.316261620339077,0.399242730224179,NA
"2020-09-14",0.484224861965771,0.31494898053588,0.399586921250826,NA
"2020-09-15",0.486176051066015,0.313548394512611,0.399862222789313,NA
"2020-09-16",0.487897976331968,0.312658130994173,0.400278053663071,NA
"2020-09-17",0.489487222349168,0.311536860176454,NA,NA
"2020-09-18",0.490378482109172,0.311355071134153,NA,NA
"2020-09-19",0.491145189561953,0.31118176312959,NA,NA
"2020-09-20",0.492887299613084,0.310053574172144,NA,NA
"2020-09-21",0.49395662270293,0.309702521419393,NA,NA
"2020-09-22",0.49498937554961,0.309396542803536,NA,NA
"2020-09-23",0.495770171804297,0.309233307807126,NA,NA
"2020-09-24",0.497230052935935,0.30829934484958,NA,NA
"2020-09-25",0.498116566835636,0.308092620309719,NA,NA
"2020-09-26",0.498536694493571,0.308292878293407,NA,NA
"2020-09-27",0.499551561186891,0.307866531795938,NA,NA
"2020-09-28",0.50076173685383,0.30738186435496,NA,NA
