"date","CILeft","CIRight","Pred","Poll"
"2020-09-24",0.643179262606639,0.504416828855999,NA,NA
"2020-09-25",0.645348732545554,0.502447300416064,NA,NA
"2020-09-26",0.646982984985742,0.501134754758558,NA,NA
"2020-09-27",0.648321743003444,0.499938709755047,NA,NA
"2020-09-28",0.649978290274887,0.498687718027716,NA,NA
"2020-09-29",0.651777066806807,0.497165704909042,NA,NA
"2020-09-30",0.653190809526941,0.496042037353388,NA,NA
"2020-10-01",0.654604720047913,0.49504290615847,NA,NA
"2020-10-02",0.655688233801965,0.494117966654427,NA,NA
"2020-10-03",0.656984726162088,0.493163527551782,NA,NA
"2020-10-04",0.658300298336209,0.492233755690288,NA,NA
"2020-10-05",0.658747431730493,0.492064621080728,NA,NA
"2020-10-06",0.659156905309461,0.491988240652636,NA,NA
"2020-10-07",0.660162581577136,0.491036196894371,NA,NA
"2020-10-08",0.660319821546158,0.490989967900664,NA,NA
"2020-10-09",0.661627949226221,0.490095198823245,NA,NA
"2020-10-10",0.662251668473967,0.489700378412367,NA,NA
"2020-10-11",0.662844519424253,0.489311747876708,NA,NA
"2020-10-12",0.663813967675451,0.488583643151582,NA,NA
"2020-10-13",0.664800889596818,0.487925711878871,NA,NA
"2020-10-14",0.664636091198607,0.488355334887636,NA,NA
"2020-10-15",0.665205376942493,0.488192094227865,NA,NA
"2020-10-16",0.665856116585899,0.487830816705085,NA,NA
"2020-10-17",0.666214343506525,0.487739407642547,NA,NA
"2020-10-18",0.666302228941754,0.488166966098859,NA,NA
"2020-10-19",0.666421805231849,0.488208768420558,NA,NA
"2020-10-20",0.666260574511747,0.488564074664127,NA,NA
"2020-10-21",0.666946401350909,0.488251714592437,NA,NA
"2020-10-22",0.666792889508209,0.488738906480818,NA,NA
"2020-10-23",0.666571436466555,0.489433575498259,NA,NA
"2020-10-24",0.666202317886106,0.48993175070353,NA,NA
"2020-10-25",0.665284304211253,0.490909168742422,NA,NA
"2020-10-26",0.665548027489248,0.490920036745172,NA,NA
"2020-10-27",0.665431096679399,0.491379110416943,NA,NA
"2020-10-28",0.665099727838874,0.491912897510201,NA,NA
"2020-10-29",0.663951245496001,0.493247367682099,NA,NA
"2020-10-30",0.663247545182967,0.494216204699345,NA,NA
"2020-10-31",0.662292754967212,0.495613198059517,NA,NA
"2020-11-01",0.661916876517106,0.496260327078281,NA,NA
"2020-11-02",0.661798327860471,0.496752633831287,NA,NA
"2020-11-03",0.661438936352629,0.49722098747685,0.57932996191474,NA
