"date","CILeft","CIRight","Pred","Poll","PollDiff"
"2020-09-10",0.425312782326732,0.336341742320838,0.380827262323785,NA,NA
"2020-09-11",0.4260392876059,0.335383684109258,0.380711485857579,NA,NA
"2020-09-12",0.42886101092853,0.336390821294361,0.382625916111446,NA,NA
"2020-09-13",0.420664434618617,0.327615184799906,0.374139809709262,NA,NA
"2020-09-14",0.425344826750082,0.331061236552698,0.37820303165139,NA,NA
"2020-09-15",0.420933661615204,0.326221256793234,0.373577459204219,NA,NA
"2020-09-16",0.421853103281325,0.326242998667703,0.374048050974514,NA,NA
"2020-09-17",0.41823072192613,0.320433908515391,0.369332315220761,NA,NA
"2020-09-18",0.424522655662165,0.326592762277795,0.37555770896998,NA,NA
"2020-09-19",0.425143369578338,0.326980997813414,0.376062183695876,NA,NA
"2020-09-20",0.426683069490313,0.325964311194999,0.376323690342656,NA,NA
"2020-09-21",0.429761128564795,0.330862437721654,0.380311783143225,NA,NA
"2020-09-22",0.429723396900049,0.329070616863794,0.379397006881921,NA,NA
"2020-09-23",0.426138260583562,0.326911677346674,0.376524968965118,NA,NA
"2020-09-24",0.429811071084061,0.330548785485832,0.380179928284947,NA,NA
"2020-09-25",0.433169138584142,0.333779107389796,0.383474122986969,NA,NA
"2020-09-26",0.430146429306654,0.331190428473044,0.380668428889849,NA,NA
"2020-09-27",0.426188765671796,0.327089490075826,0.376639127873811,NA,NA
"2020-09-28",0.426580269911324,0.326727083520022,0.376653676715673,NA,NA
"2020-09-29",0.425241935620198,0.328383843439934,0.376812889530066,NA,NA
"2020-09-30",0.429751756519222,0.333073237922502,0.381412497220862,NA,NA
"2020-10-01",0.430013816577567,0.333889386103602,0.381951601340585,NA,NA
"2020-10-02",0.430629925767512,0.338007247258716,0.384318586513114,NA,NA
"2020-10-03",0.43282369088064,0.341307599502532,0.387065645191586,NA,NA
"2020-10-04",0.428943783212781,0.338667061945475,0.383805422579128,NA,NA
"2020-10-05",0.427254578776587,0.340155230199438,0.383704904488013,NA,NA
"2020-10-06",0.419314857080088,0.336379431092181,0.377847144086134,NA,NA
"2020-10-07",0.416559150138509,0.334343329631893,0.375451239885201,NA,NA
"2020-10-08",0.418988626808319,0.337291858542412,0.378140242675365,NA,NA
"2020-10-09",0.416846916525615,0.341750220976305,0.37929856875096,NA,NA
"2020-10-10",0.417061735872575,0.343980519447652,0.380521127660113,NA,NA
"2020-10-11",0.414980785056704,0.344686543782714,0.379833664419709,NA,NA
"2020-10-12",0.415177101351413,0.349651694617769,0.382414397984591,NA,NA
"2020-10-13",0.407188838056588,0.347956573268329,0.377572705662459,NA,NA
"2020-10-14",0.404678416080515,0.348573920601709,0.376626168341112,NA,NA
"2020-10-15",0.410123029586001,0.361920899209931,0.386021964397966,NA,NA
"2020-10-16",0.403106502672922,0.361403609659435,0.382255056166178,NA,NA
"2020-10-17",0.39719643206204,0.37158430799884,0.38439037003044,0.385416666666667,-22
"2020-10-18",0.404851410694871,0.362460153555165,0.383655782125018,NA,NA
"2020-10-19",0.414008284741438,0.360675674188248,0.387341979464843,NA,NA
"2020-10-20",0.416043720828214,0.35231400216483,0.384178861496522,NA,NA
"2020-10-21",0.408606057971289,0.347480876853062,0.378043467412176,NA,NA
"2020-10-22",0.41112603229245,0.345066507587903,0.378096269940177,NA,NA
"2020-10-23",0.41042286515546,0.341777597813372,0.376100231484416,NA,NA
"2020-10-24",0.412257076754511,0.341079268771523,0.376668172763017,NA,NA
"2020-10-25",0.415899573231128,0.341131860380709,0.378515716805918,NA,NA
"2020-10-26",0.412684693722789,0.337376120354081,0.375030407038435,NA,NA
"2020-10-27",0.412089887098881,0.333506121199681,0.372798004149281,NA,NA
"2020-10-28",0.41387050800054,0.331732889713198,0.372801698856869,NA,NA
"2020-10-29",0.409855977129285,0.327613480504579,0.368734728816932,NA,NA
"2020-10-30",0.408314712629964,0.324342772569479,0.366328742599721,NA,NA
"2020-10-31",0.410772574286279,0.323538073517728,0.367155323902004,NA,NA
"2020-11-01",0.411470971780312,0.315590619208074,0.363530795494193,NA,NA
"2020-11-02",0.417234661998429,0.312299028976719,0.364766845487574,NA,NA
"2020-11-03",0.422037963285839,0.310279320161325,0.366158641723582,NA,NA
